StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/06/2017 19:18:22.702,727972,31,15,1,FeedEvent_31_2017-06-08_19-18-22.702.avi,0.001621,4021,0.000207,TRUE,21236.401,Started
08/06/2017 19:18:23.965,728010,5,2,1,FeedEvent_5_2017-06-08_19-18-23.965.avi,0.004563,4620,0.000138,TRUE,21237.664,Started
08/06/2017 19:18:15.689,727761,46,23,0,FeedEvent_46_2017-06-08_19-18-15.689.avi,0.015921,12995,0.000067,TRUE,21229.388,Started
08/06/2017 19:18:21.206,727927,51,25,1,FeedEvent_51_2017-06-08_19-18-21.206.avi,0.021258,8110,0.000065,TRUE,21234.905,Started
08/06/2017 19:18:25.959,728070,29,14,1,FeedEvent_29_2017-06-08_19-18-25.959.avi,0.001029,5285,0.000074,TRUE,21239.658,Started
08/06/2017 19:18:23.798,728005,39,19,1,FeedEvent_39_2017-06-08_19-18-23.798.avi,0.002521,8011,0.000045,TRUE,21237.497,Started
08/06/2017 19:18:28.618,728150,5,2,1,FeedEvent_5_2017-06-08_19-18-28.618.avi,0.010298,6615,0.000138,TRUE,21242.317,Started
08/06/2017 19:18:33.537,728298,34,17,0,FeedEvent_34_2017-06-08_19-18-33.537.avi,0.002249,2759,0.000104,TRUE,21247.236,Started
08/06/2017 19:18:31.277,728230,29,14,1,FeedEvent_29_2017-06-08_19-18-31.277.avi,0.001099,6316,0.000074,TRUE,21244.976,Started
08/06/2017 19:18:36.329,728382,34,17,0,FeedEvent_34_2017-06-08_19-18-36.329.avi,0.001084,1961,0.000104,TRUE,21250.028,Started
08/06/2017 19:18:36.429,728385,5,2,1,FeedEvent_5_2017-06-08_19-18-36.429.avi,0.001293,3722,0.000138,TRUE,21250.128,Started
08/06/2017 19:18:28.717,728153,46,23,0,FeedEvent_46_2017-06-08_19-18-28.717.avi,0.030116,12931,0.000067,TRUE,21242.416,Started
08/06/2017 19:18:34.268,728320,16,8,0,FeedEvent_16_2017-06-08_19-18-34.268.avi,0.007348,8841,0.000174,TRUE,21247.967,Started
08/06/2017 19:18:39.420,728475,42,21,0,FeedEvent_42_2017-06-08_19-18-39.420.avi,0.001259,5916,0.000167,TRUE,21253.119,Started
08/06/2017 19:18:37.625,728421,29,14,1,FeedEvent_29_2017-06-08_19-18-37.625.avi,0.001549,8210,0.000074,TRUE,21251.324,Started
08/06/2017 19:18:38.323,728442,31,15,1,FeedEvent_31_2017-06-08_19-18-38.323.avi,0.035364,9439,0.000207,TRUE,21252.022,Started
08/06/2017 19:18:44.738,728635,0,0,0,FeedEvent_0_2017-06-08_19-18-44.738.avi,0.001044,3058,0.000144,TRUE,21258.437,Started
08/06/2017 19:18:45.602,728661,4,2,0,FeedEvent_4_2017-06-08_19-18-45.602.avi,0.001046,5319,0.000059,TRUE,21259.301,Started
08/06/2017 19:18:45.868,728669,29,14,1,FeedEvent_29_2017-06-08_19-18-45.868.avi,0.001064,9872,0.000074,TRUE,21259.567,Started
08/06/2017 19:18:44.439,728626,39,19,1,FeedEvent_39_2017-06-08_19-18-44.439.avi,0.001238,12232,0.000045,TRUE,21258.138,Started
08/06/2017 19:18:51.419,728836,11,5,1,FeedEvent_11_2017-06-08_19-18-51.419.avi,0.004608,5351,0.000107,TRUE,21265.118,Started
08/06/2017 19:18:45.535,728659,40,20,0,FeedEvent_40_2017-06-08_19-18-45.535.avi,0.001230,12199,0.000118,TRUE,21259.234,Started
08/06/2017 19:18:47.796,728727,31,15,1,FeedEvent_31_2017-06-08_19-18-47.796.avi,0.013783,10171,0.000207,TRUE,21261.495,Started
08/06/2017 19:18:52.515,728869,8,4,0,FeedEvent_8_2017-06-08_19-18-52.515.avi,0.001031,7346,0.000118,TRUE,21266.214,Started
08/06/2017 19:18:55.540,728960,16,8,0,FeedEvent_16_2017-06-08_19-18-55.540.avi,0.007908,4786,0.000174,TRUE,21269.239,Started
08/06/2017 19:18:56.803,728998,11,5,1,FeedEvent_11_2017-06-08_19-18-56.803.avi,0.001031,4719,0.000107,TRUE,21270.502,Started
08/06/2017 19:18:52.349,728864,21,10,1,FeedEvent_21_2017-06-08_19-18-52.349.avi,0.006279,9805,0.000094,TRUE,21266.048,Started
08/06/2017 19:18:57.301,729013,6,3,0,FeedEvent_6_2017-06-08_19-18-57.301.avi,0.001004,8476,0.000090,TRUE,21271.000,Started
08/06/2017 19:19:02.287,729163,47,23,1,FeedEvent_47_2017-06-08_19-19-02.287.avi,0.004334,3889,0.000093,TRUE,21275.986,Started
08/06/2017 19:18:55.773,728967,29,14,1,FeedEvent_29_2017-06-08_19-18-55.773.avi,0.001159,11001,0.000074,TRUE,21269.472,Started
08/06/2017 19:19:06.209,729281,47,23,1,FeedEvent_47_2017-06-08_19-19-06.209.avi,0.003368,2128,0.000093,TRUE,21279.908,Started
08/06/2017 19:18:59.894,729091,8,4,0,FeedEvent_8_2017-06-08_19-18-59.894.avi,0.001036,10005,0.000118,TRUE,21273.593,Started
08/06/2017 19:19:01.655,729144,56,28,0,FeedEvent_56_2017-06-08_19-19-01.655.avi,0.017786,10637,0.000049,TRUE,21275.354,Started
08/06/2017 19:19:10.629,729414,12,6,0,FeedEvent_12_2017-06-08_19-19-10.629.avi,0.002265,2759,0.000084,TRUE,21284.328,Started
08/06/2017 19:19:06.807,729299,29,14,1,FeedEvent_29_2017-06-08_19-19-06.807.avi,0.001042,9308,0.000074,TRUE,21280.506,Started
08/06/2017 19:19:06.508,729290,53,26,1,FeedEvent_53_2017-06-08_19-19-06.508.avi,0.001206,10138,0.000134,TRUE,21280.207,Started
08/06/2017 19:19:13.421,729498,12,6,0,FeedEvent_12_2017-06-08_19-19-13.421.avi,0.017789,7346,0.000084,TRUE,21287.120,Started
08/06/2017 19:19:20.800,729720,12,6,0,FeedEvent_12_2017-06-08_19-19-20.800.avi,0.001608,1961,0.000084,TRUE,21294.499,Started
08/06/2017 19:19:00.060,729096,0,0,0,FeedEvent_0_2017-06-08_19-19-00.060.avi,0.114132,23500,0.000144,TRUE,21273.759,Started
08/06/2017 19:19:12.324,729465,56,28,0,FeedEvent_56_2017-06-08_19-19-12.324.avi,0.001481,11933,0.000049,TRUE,21286.023,Started
08/06/2017 19:19:23.592,729804,0,0,0,FeedEvent_0_2017-06-08_19-19-23.592.avi,0.001513,2361,0.000144,TRUE,21297.291,Started
08/06/2017 19:19:21.897,729753,16,8,0,FeedEvent_16_2017-06-08_19-19-21.897.avi,0.005543,5285,0.000174,TRUE,21295.596,Started
08/06/2017 19:19:19.038,729667,41,20,1,FeedEvent_41_2017-06-08_19-19-19.038.avi,0.001072,10272,0.000090,TRUE,21292.737,Started
08/06/2017 19:19:20.966,729725,8,4,0,FeedEvent_8_2017-06-08_19-19-20.966.avi,0.001345,9474,0.000118,TRUE,21294.665,Started
08/06/2017 19:19:27.148,729911,29,14,1,FeedEvent_29_2017-06-08_19-19-27.148.avi,0.001082,4487,0.000074,TRUE,21300.847,Started
08/06/2017 19:19:25.985,729876,0,0,0,FeedEvent_0_2017-06-08_19-19-25.985.avi,0.001139,8343,0.000144,TRUE,21299.684,Started
08/06/2017 19:19:22.794,729780,12,6,0,FeedEvent_12_2017-06-08_19-19-22.794.avi,0.032020,11800,0.000084,TRUE,21296.493,Started
08/06/2017 19:19:27.447,729920,15,7,1,FeedEvent_15_2017-06-08_19-19-27.447.avi,0.004165,9107,0.000077,TRUE,21301.146,Started
08/06/2017 19:19:32.200,730063,39,19,1,FeedEvent_39_2017-06-08_19-19-32.200.avi,0.001252,5784,0.000045,TRUE,21305.899,Started
08/06/2017 19:19:31.669,730047,29,14,1,FeedEvent_29_2017-06-08_19-19-31.669.avi,0.001141,12298,0.000074,TRUE,21305.368,Started
08/06/2017 19:19:38.848,730263,6,3,0,FeedEvent_6_2017-06-08_19-19-38.848.avi,0.001072,5917,0.000090,TRUE,21312.547,Started
08/06/2017 19:19:41.573,730345,42,21,0,FeedEvent_42_2017-06-08_19-19-41.573.avi,0.003011,4355,0.000167,TRUE,21315.272,Started
08/06/2017 19:19:43.700,730409,11,5,1,FeedEvent_11_2017-06-08_19-19-43.700.avi,0.001090,2294,0.000166,TRUE,21317.399,Started
08/06/2017 19:19:36.588,730195,15,7,1,FeedEvent_15_2017-06-08_19-19-36.588.avi,0.004497,10437,0.000077,TRUE,21310.287,Started
08/06/2017 19:19:43.368,730399,39,19,1,FeedEvent_39_2017-06-08_19-19-43.368.avi,0.001036,5351,0.000045,TRUE,21317.067,Started
08/06/2017 19:19:45.030,730449,32,16,0,FeedEvent_32_2017-06-08_19-19-45.030.avi,0.007083,4287,0.000082,TRUE,21318.729,Started
08/06/2017 19:19:44.797,730442,6,3,0,FeedEvent_6_2017-06-08_19-19-44.797.avi,0.001253,4919,0.000090,TRUE,21318.496,Started
08/06/2017 19:19:41.673,730348,2,1,0,FeedEvent_2_2017-06-08_19-19-41.673.avi,0.001246,8975,0.000070,TRUE,21315.372,Started
08/06/2017 19:19:49.351,730579,32,16,0,FeedEvent_32_2017-06-08_19-19-49.351.avi,0.001128,7844,0.000082,TRUE,21323.050,Started
08/06/2017 19:19:48.752,730561,39,19,1,FeedEvent_39_2017-06-08_19-19-48.752.avi,0.001047,10870,0.000045,TRUE,21322.451,Started
08/06/2017 19:19:56.962,730808,28,14,0,FeedEvent_28_2017-06-08_19-19-56.962.avi,0.001213,5884,0.000042,TRUE,21330.661,Started
08/06/2017 19:20:07.531,731126,29,14,1,FeedEvent_29_2017-06-08_19-20-07.531.avi,0.002900,2460,0.000074,TRUE,21341.230,Started
08/06/2017 19:20:10.024,731201,29,14,1,FeedEvent_29_2017-06-08_19-20-10.024.avi,0.001159,2360,0.000074,TRUE,21343.723,Started
08/06/2017 19:20:05.969,731079,8,4,0,FeedEvent_8_2017-06-08_19-20-05.969.avi,0.001011,6448,0.000118,TRUE,21339.668,Started
08/06/2017 19:19:59.654,730889,39,19,1,FeedEvent_39_2017-06-08_19-19-59.654.avi,0.015687,13594,0.000045,TRUE,21333.353,Started
08/06/2017 19:20:09.226,731177,40,20,0,FeedEvent_40_2017-06-08_19-20-09.226.avi,0.009232,4753,0.000254,TRUE,21342.925,Started
08/06/2017 19:20:13.281,731299,39,19,1,FeedEvent_39_2017-06-08_19-20-13.281.avi,0.001019,2626,0.000045,TRUE,21346.980,Started
08/06/2017 19:20:10.656,731220,48,24,0,FeedEvent_48_2017-06-08_19-20-10.656.avi,0.001241,7446,0.000078,TRUE,21344.355,Started
08/06/2017 19:20:13.647,731310,6,3,0,FeedEvent_6_2017-06-08_19-20-13.647.avi,0.001142,6947,0.000090,TRUE,21347.346,Started
08/06/2017 19:20:14.345,731331,24,12,0,FeedEvent_24_2017-06-08_19-20-14.345.avi,0.007767,10005,0.000052,TRUE,21348.044,Started
08/06/2017 19:20:25.280,731660,24,12,0,FeedEvent_24_2017-06-08_19-20-25.280.avi,0.001449,1662,0.000052,TRUE,21358.979,Started
08/06/2017 19:20:26.975,731711,24,12,0,FeedEvent_24_2017-06-08_19-20-26.975.avi,0.001854,2027,0.000052,TRUE,21360.674,Started
08/06/2017 19:20:24.848,731647,51,25,1,FeedEvent_51_2017-06-08_19-20-24.848.avi,0.005347,14293,0.000072,TRUE,21358.547,Started
08/06/2017 19:20:35.118,731956,15,7,1,FeedEvent_15_2017-06-08_19-20-35.118.avi,0.026028,8010,0.000116,TRUE,21368.817,Started
08/06/2017 19:20:41.001,732133,27,13,1,FeedEvent_27_2017-06-08_19-20-41.001.avi,0.001260,2493,0.000058,TRUE,21374.700,Started
08/06/2017 19:20:43.161,732198,15,7,1,FeedEvent_15_2017-06-08_19-20-43.161.avi,0.001418,2925,0.000116,TRUE,21376.860,Started
08/06/2017 19:20:48.878,732370,57,28,1,FeedEvent_57_2017-06-08_19-20-48.878.avi,0.005030,4754,0.000038,TRUE,21382.577,Started
08/06/2017 19:20:43.527,732209,27,13,1,FeedEvent_27_2017-06-08_19-20-43.527.avi,0.001471,10969,0.000058,TRUE,21377.226,Started
08/06/2017 19:20:46.120,732287,15,7,1,FeedEvent_15_2017-06-08_19-20-46.120.avi,0.003189,10437,0.000116,TRUE,21379.819,Started
08/06/2017 19:20:54.828,732549,5,2,1,FeedEvent_5_2017-06-08_19-20-54.828.avi,0.001208,5218,0.000138,TRUE,21388.527,Started
08/06/2017 19:20:56.888,732611,32,16,0,FeedEvent_32_2017-06-08_19-20-56.888.avi,0.001220,5551,0.000191,TRUE,21390.587,Started
08/06/2017 19:20:55.725,732576,40,20,0,FeedEvent_40_2017-06-08_19-20-55.725.avi,0.018296,7179,0.000254,TRUE,21389.424,Started
08/06/2017 19:21:06.660,732905,57,28,1,FeedEvent_57_2017-06-08_19-21-06.660.avi,0.002862,2826,0.000038,TRUE,21400.359,Started
08/06/2017 19:21:09.253,732983,14,7,0,FeedEvent_14_2017-06-08_19-21-09.253.avi,0.003481,3756,0.000109,TRUE,21402.952,Started
08/06/2017 19:21:09.651,732995,57,28,1,FeedEvent_57_2017-06-08_19-21-09.651.avi,0.001293,5551,0.000038,TRUE,21403.350,Started
08/06/2017 19:21:02.472,732779,32,16,0,FeedEvent_32_2017-06-08_19-21-02.472.avi,0.005069,15456,0.000191,TRUE,21396.171,Started
08/06/2017 19:21:16.266,733194,50,25,0,FeedEvent_50_2017-06-08_19-21-16.266.avi,0.001434,5085,0.000062,TRUE,21409.965,Started
08/06/2017 19:21:19.024,733277,47,23,1,FeedEvent_47_2017-06-08_19-21-19.024.avi,0.001768,2460,0.000112,TRUE,21412.723,Started
08/06/2017 19:21:16.099,733189,37,18,1,FeedEvent_37_2017-06-08_19-21-16.099.avi,0.005879,6548,0.000051,TRUE,21409.798,Started
08/06/2017 19:21:22.680,733387,51,25,1,FeedEvent_51_2017-06-08_19-21-22.680.avi,0.001666,2992,0.000092,TRUE,21416.379,Started
08/06/2017 19:21:26.901,733514,15,7,1,FeedEvent_15_2017-06-08_19-21-26.901.avi,0.001342,3424,0.000116,TRUE,21420.600,Started
08/06/2017 19:21:26.735,733509,16,8,0,FeedEvent_16_2017-06-08_19-21-26.735.avi,0.001020,5020,0.000097,TRUE,21420.434,Started
08/06/2017 19:21:20.753,733329,21,10,1,FeedEvent_21_2017-06-08_19-21-20.753.avi,0.001020,11434,0.000056,TRUE,21414.452,Started
08/06/2017 19:21:30.557,733624,52,26,0,FeedEvent_52_2017-06-08_19-21-30.557.avi,0.001431,4554,0.000088,TRUE,21424.256,Started
08/06/2017 19:21:35.144,733762,52,26,0,FeedEvent_52_2017-06-08_19-21-35.144.avi,0.001308,2360,0.000088,TRUE,21428.843,Started
08/06/2017 19:21:33.084,733700,16,8,0,FeedEvent_16_2017-06-08_19-21-33.084.avi,0.002003,10436,0.000097,TRUE,21426.783,Started
08/06/2017 19:21:41.426,733951,31,15,1,FeedEvent_31_2017-06-08_19-21-41.426.avi,0.001672,2194,0.000116,TRUE,21435.125,Started
08/06/2017 19:21:33.349,733708,50,25,0,FeedEvent_50_2017-06-08_19-21-33.349.avi,0.001019,10337,0.000062,TRUE,21427.048,Started
08/06/2017 19:21:43.553,734015,16,8,0,FeedEvent_16_2017-06-08_19-21-43.553.avi,0.001260,2494,0.000097,TRUE,21437.252,Started
08/06/2017 19:21:44.218,734035,0,0,0,FeedEvent_0_2017-06-08_19-21-44.218.avi,0.001381,2427,0.000144,TRUE,21437.917,Started
08/06/2017 19:21:40.362,733919,2,1,0,FeedEvent_2_2017-06-08_19-21-40.362.avi,0.002704,7613,0.000130,TRUE,21434.061,Started
08/06/2017 19:21:43.653,734018,31,15,1,FeedEvent_31_2017-06-08_19-21-43.653.avi,0.047995,9573,0.000116,TRUE,21437.352,Started
08/06/2017 19:21:52.128,734273,4,2,0,FeedEvent_4_2017-06-08_19-21-52.128.avi,0.001721,4720,0.000090,TRUE,21445.827,Started
08/06/2017 19:21:46.677,734109,0,0,0,FeedEvent_0_2017-06-08_19-21-46.677.avi,0.001612,10404,0.000144,TRUE,21440.376,Started
08/06/2017 19:21:53.258,734307,31,15,1,FeedEvent_31_2017-06-08_19-21-53.258.avi,0.001373,3856,0.000116,TRUE,21446.957,Started
08/06/2017 19:21:57.147,734424,31,15,1,FeedEvent_31_2017-06-08_19-21-57.147.avi,0.009999,6416,0.000116,TRUE,21450.846,Started
08/06/2017 19:21:57.114,734423,2,1,0,FeedEvent_2_2017-06-08_19-21-57.114.avi,0.001206,7147,0.000130,TRUE,21450.813,Started
08/06/2017 19:22:01.601,734558,24,12,0,FeedEvent_24_2017-06-08_19-22-01.601.avi,0.003239,6416,0.000171,TRUE,21455.300,Started
08/06/2017 19:22:01.435,734553,42,21,0,FeedEvent_42_2017-06-08_19-22-01.435.avi,0.015826,6781,0.000167,TRUE,21455.134,Started
08/06/2017 19:22:08.248,734758,42,21,0,FeedEvent_42_2017-06-08_19-22-08.248.avi,0.001021,2460,0.000167,TRUE,21461.947,Started
08/06/2017 19:21:56.283,734398,45,22,1,FeedEvent_45_2017-06-08_19-21-56.283.avi,0.010600,17351,0.000091,TRUE,21449.982,Started
08/06/2017 19:22:01.036,734541,39,19,1,FeedEvent_39_2017-06-08_19-22-01.036.avi,0.011887,15024,0.000045,TRUE,21454.735,Started
08/06/2017 19:22:09.212,734787,0,0,0,FeedEvent_0_2017-06-08_19-22-09.212.avi,0.001016,7046,0.000144,TRUE,21462.911,Started
08/06/2017 19:22:04.393,734642,46,23,0,FeedEvent_46_2017-06-08_19-22-04.393.avi,0.002699,12198,0.000148,TRUE,21458.092,Started
08/06/2017 19:22:13.666,734921,45,22,1,FeedEvent_45_2017-06-08_19-22-13.666.avi,0.006786,4819,0.000091,TRUE,21467.365,Started
08/06/2017 19:22:09.777,734804,29,14,1,FeedEvent_29_2017-06-08_19-22-09.777.avi,0.001166,8808,0.000074,TRUE,21463.476,Started
08/06/2017 19:22:10.974,734840,50,25,0,FeedEvent_50_2017-06-08_19-22-10.974.avi,0.001025,7943,0.000062,TRUE,21464.673,Started
08/06/2017 19:22:13.699,734922,31,15,1,FeedEvent_31_2017-06-08_19-22-13.699.avi,0.001241,6150,0.000116,TRUE,21467.398,Started
08/06/2017 19:22:22.873,735198,2,1,0,FeedEvent_2_2017-06-08_19-22-22.873.avi,0.001486,2426,0.000130,TRUE,21476.572,Started
08/06/2017 19:22:22.740,735194,37,18,1,FeedEvent_37_2017-06-08_19-22-22.740.avi,0.001558,3257,0.000051,TRUE,21476.439,Started
08/06/2017 19:22:23.371,735213,5,2,1,FeedEvent_5_2017-06-08_19-22-23.371.avi,0.001337,4720,0.000138,TRUE,21477.070,Started
08/06/2017 19:22:26.030,735293,37,18,1,FeedEvent_37_2017-06-08_19-22-26.030.avi,0.001773,2393,0.000051,TRUE,21479.729,Started
08/06/2017 19:22:18.618,735070,29,14,1,FeedEvent_29_2017-06-08_19-22-18.618.avi,0.001371,10438,0.000074,TRUE,21472.317,Started
08/06/2017 19:22:23.969,735231,54,27,0,FeedEvent_54_2017-06-08_19-22-23.969.avi,0.003341,5219,0.000063,TRUE,21477.668,Started
08/06/2017 19:22:23.969,735231,51,25,1,FeedEvent_51_2017-06-08_19-22-23.969.avi,0.001139,5618,0.000092,TRUE,21477.668,Started
08/06/2017 19:22:25.332,735272,2,1,0,FeedEvent_2_2017-06-08_19-22-25.332.avi,0.001088,4454,0.000130,TRUE,21479.031,Started
08/06/2017 19:22:29.221,735389,54,27,0,FeedEvent_54_2017-06-08_19-22-29.221.avi,0.001228,2725,0.000063,TRUE,21482.920,Started
08/06/2017 19:22:29.620,735401,51,25,1,FeedEvent_51_2017-06-08_19-22-29.620.avi,0.001198,5318,0.000092,TRUE,21483.319,Started
08/06/2017 19:22:33.010,735503,31,15,1,FeedEvent_31_2017-06-08_19-22-33.010.avi,0.001143,3656,0.000116,TRUE,21486.709,Started
08/06/2017 19:22:25.199,735268,49,24,1,FeedEvent_49_2017-06-08_19-22-25.199.avi,0.004191,13130,0.000188,TRUE,21478.898,Started
08/06/2017 19:22:29.088,735385,29,14,1,FeedEvent_29_2017-06-08_19-22-29.088.avi,0.008038,10570,0.000074,TRUE,21482.787,Started
08/06/2017 19:22:33.808,735527,15,7,1,FeedEvent_15_2017-06-08_19-22-33.808.avi,0.008265,7280,0.000116,TRUE,21487.507,Started
08/06/2017 19:22:39.691,735704,29,14,1,FeedEvent_29_2017-06-08_19-22-39.691.avi,0.001689,1861,0.000074,TRUE,21493.390,Started
08/06/2017 19:22:36.699,735614,31,15,1,FeedEvent_31_2017-06-08_19-22-36.699.avi,0.004048,6748,0.000116,TRUE,21490.398,Started
08/06/2017 19:22:37.497,735638,51,25,1,FeedEvent_51_2017-06-08_19-22-37.497.avi,0.008793,5983,0.000092,TRUE,21491.196,Started
08/06/2017 19:22:40.654,735733,37,18,1,FeedEvent_37_2017-06-08_19-22-40.654.avi,0.004246,3590,0.000051,TRUE,21494.353,Started
08/06/2017 19:22:43.480,735818,31,15,1,FeedEvent_31_2017-06-08_19-22-43.480.avi,0.002086,1828,0.000116,TRUE,21497.179,Started
08/06/2017 19:22:38.361,735664,49,24,1,FeedEvent_49_2017-06-08_19-22-38.361.avi,0.014918,7246,0.000188,TRUE,21492.060,Started
08/06/2017 19:22:41.120,735747,15,7,1,FeedEvent_15_2017-06-08_19-22-41.120.avi,0.001380,4919,0.000116,TRUE,21494.819,Started
08/06/2017 19:22:36.600,735611,43,21,1,FeedEvent_43_2017-06-08_19-22-36.600.avi,0.001058,9739,0.000094,TRUE,21490.299,Started
08/06/2017 19:22:41.585,735761,29,14,1,FeedEvent_29_2017-06-08_19-22-41.585.avi,0.001114,5285,0.000074,TRUE,21495.284,Started
08/06/2017 19:22:38.128,735657,58,29,0,FeedEvent_58_2017-06-08_19-22-38.128.avi,0.001050,9905,0.000069,TRUE,21491.827,Started
08/06/2017 19:22:43.513,735819,51,25,1,FeedEvent_51_2017-06-08_19-22-43.513.avi,0.010510,5118,0.000092,TRUE,21497.212,Started
08/06/2017 19:22:46.903,735921,29,14,1,FeedEvent_29_2017-06-08_19-22-46.903.avi,0.001206,2160,0.000074,TRUE,21500.602,Started
08/06/2017 19:22:45.906,735891,47,23,1,FeedEvent_47_2017-06-08_19-22-45.906.avi,0.001058,3490,0.000077,TRUE,21499.605,Started
08/06/2017 19:22:44.842,735859,24,12,0,FeedEvent_24_2017-06-08_19-22-44.842.avi,0.006554,5750,0.000171,TRUE,21498.541,Started
08/06/2017 19:22:46.803,735918,14,7,0,FeedEvent_14_2017-06-08_19-22-46.803.avi,0.001107,4487,0.000072,TRUE,21500.502,Started
08/06/2017 19:22:48.665,735974,51,25,1,FeedEvent_51_2017-06-08_19-22-48.665.avi,0.004136,4985,0.000092,TRUE,21502.364,Started
08/06/2017 19:22:49.097,735987,29,14,1,FeedEvent_29_2017-06-08_19-22-49.097.avi,0.001332,4719,0.000074,TRUE,21502.796,Started
08/06/2017 19:22:53.850,736130,29,14,1,FeedEvent_29_2017-06-08_19-22-53.850.avi,0.001037,998,0.000074,TRUE,21507.549,Started
08/06/2017 19:22:54.880,736161,29,14,1,FeedEvent_29_2017-06-08_19-22-54.880.avi,0.002048,2858,0.000074,TRUE,21508.579,Started
08/06/2017 19:22:53.384,736116,45,22,1,FeedEvent_45_2017-06-08_19-22-53.384.avi,0.004611,4588,0.000091,TRUE,21507.083,Started
08/06/2017 19:22:50.626,736033,24,12,0,FeedEvent_24_2017-06-08_19-22-50.626.avi,0.008014,8210,0.000171,TRUE,21504.325,Started
08/06/2017 19:22:57.772,736248,29,14,1,FeedEvent_29_2017-06-08_19-22-57.772.avi,0.001491,2226,0.000074,TRUE,21511.471,Started
08/06/2017 19:22:49.230,735991,3,1,1,FeedEvent_3_2017-06-08_19-22-49.230.avi,0.012455,11069,0.000087,TRUE,21502.929,Started
08/06/2017 19:22:56.309,736204,52,26,0,FeedEvent_52_2017-06-08_19-22-56.309.avi,0.004184,4886,0.000095,TRUE,21510.008,Started
08/06/2017 19:22:58.004,736255,45,22,1,FeedEvent_45_2017-06-08_19-22-58.004.avi,0.001192,3689,0.000091,TRUE,21511.703,Started
08/06/2017 19:23:00.497,736330,46,23,0,FeedEvent_46_2017-06-08_19-23-00.497.avi,0.001255,3224,0.000148,TRUE,21514.196,Started
08/06/2017 19:22:58.370,736266,51,25,1,FeedEvent_51_2017-06-08_19-22-58.370.avi,0.001342,5816,0.000092,TRUE,21512.069,Started
08/06/2017 19:22:59.799,736309,40,20,0,FeedEvent_40_2017-06-08_19-22-59.799.avi,0.002821,5584,0.000254,TRUE,21513.498,Started
08/06/2017 19:23:01.793,736369,12,6,0,FeedEvent_12_2017-06-08_19-23-01.793.avi,0.001037,6747,0.000168,TRUE,21515.492,Started
08/06/2017 19:23:00.032,736316,29,14,1,FeedEvent_29_2017-06-08_19-23-00.032.avi,0.001034,9007,0.000074,TRUE,21513.731,Started
08/06/2017 19:23:01.727,736367,45,22,1,FeedEvent_45_2017-06-08_19-23-01.727.avi,0.006666,8542,0.000091,TRUE,21515.426,Started
08/06/2017 19:23:07.610,736544,11,5,1,FeedEvent_11_2017-06-08_19-23-07.610.avi,0.001460,4021,0.000122,TRUE,21521.309,Started
08/06/2017 19:23:09.072,736588,29,14,1,FeedEvent_29_2017-06-08_19-23-09.072.avi,0.001022,3790,0.000074,TRUE,21522.771,Started
08/06/2017 19:23:08.341,736566,49,24,1,FeedEvent_49_2017-06-08_19-23-08.341.avi,0.004936,5319,0.000188,TRUE,21522.040,Started
08/06/2017 19:23:12.894,736703,29,14,1,FeedEvent_29_2017-06-08_19-23-12.894.avi,0.001136,2626,0.000074,TRUE,21526.593,Started
08/06/2017 19:23:07.344,736536,39,19,1,FeedEvent_39_2017-06-08_19-23-07.344.avi,0.001171,9773,0.000045,TRUE,21521.043,Started
08/06/2017 19:23:15.553,736783,29,14,1,FeedEvent_29_2017-06-08_19-23-15.553.avi,0.001073,1995,0.000074,TRUE,21529.252,Started
08/06/2017 19:23:13.094,736709,43,21,1,FeedEvent_43_2017-06-08_19-23-13.094.avi,0.001131,5185,0.000094,TRUE,21526.793,Started
08/06/2017 19:23:01.261,736353,15,7,1,FeedEvent_15_2017-06-08_19-23-01.261.avi,0.035105,17318,0.000116,TRUE,21514.960,Started
08/06/2017 19:23:11.665,736666,11,5,1,FeedEvent_11_2017-06-08_19-23-11.665.avi,0.026007,9008,0.000122,TRUE,21525.364,Started
08/06/2017 19:23:16.949,736825,13,6,1,FeedEvent_13_2017-06-08_19-23-16.949.avi,0.001119,4487,0.000088,TRUE,21530.648,Started
08/06/2017 19:23:14.722,736758,58,29,0,FeedEvent_58_2017-06-08_19-23-14.722.avi,0.046600,9074,0.000069,TRUE,21528.421,Started
08/06/2017 19:23:18.113,736860,26,13,0,FeedEvent_26_2017-06-08_19-23-18.113.avi,0.019150,5816,0.000140,TRUE,21531.812,Started
08/06/2017 19:23:18.611,736875,15,7,1,FeedEvent_15_2017-06-08_19-23-18.611.avi,0.001028,6548,0.000116,TRUE,21532.310,Started
